y_train,y_train_pred
57.4,44.2816903131205
6.377778,11.950926700714776
20.2,57.17354261434709
21.444444,56.84562603068263
45.8,57.31279021481724
16.288889,10.646316460429826
106.555556,121.69099066447909
29.644444,27.207972018245176
12.133333,10.947915575999092
578.133333,457.456768498708
2.616071,5.434711245996729
224.555556,188.23133119675416
41.044444,39.77040913367719
29.644444,31.145852918607723
40.822222,43.768978527845725
25.6,28.26359880848227
5.252778,9.41228852970362
22.222222,32.553300350142564
166.466667,183.96713135492467
693.333333,463.4018199687659
23.577778,35.730510414866615
30.466667,21.24144377430069
6.672222,14.257699313541915
2.52381,5.6308860482966265
21.266667,27.748166414247475
117.244444,104.97208056839746
34.577778,30.567228044746923
455.222222,393.09133633417196
8.488889,11.712447928185048
61.511111,87.5743025624002
2.375397,5.376709365982864
84.555556,81.8915724572508
222.4,115.36697649854378
4.272222,8.553285946566797
33.311111,30.8209822782838
11.955556,15.404902096250503
8.466667,4.9101686171434356
4.666667,5.2268070323008455
20.8,19.27691647529318
23.755556,21.857583343077877
11.911111,9.196113691069634
21.977778,63.72195201388723
26.622222,26.915136171868106
2.004464,8.752129761051501
10.2,19.639025715111124
29.422222,78.86385457646185
15.044444,24.10518219953085
215.888889,294.64573448031996
24.511111,6.180063789321945
5.444444,10.783514277507658
4.844444,21.910337661206515
3.516667,7.5518500150436605
115.155556,100.95272541816651
30.444444,44.06871403039451
54.288889,51.202725360128035
3.894444,17.531097911089496
7.711111,10.640620721649647
25.711111,23.82592878086239
23.4,11.14682905320851
5.305556,10.882722426359566
185.111111,155.03818815077733
156.355556,177.20519546612542
3.68373,8.534706985612514
32.911111,31.30205993116449
16.133333,7.306989810961595
50.977778,56.87373959760185
11.755556,20.54648193678269
326.644444,257.796850823935
77.288889,57.228995736335754
6.977778,10.417224738202036
88.977778,114.0625812795751
37.244444,62.3812535437913
3.811905,14.144139820818534
22.022222,62.742223518150034
65.444444,32.97780757563994
97.0,75.36588871496693
17.088889,25.161760042430092
7.422222,9.843064683716102
5.207837,41.720321972003276
4.603175,5.3789077339420475
19.844444,17.59727857329655
42.977778,26.9049978774024
2.750397,4.725771075691753
6.579861,24.294236789723563
8.888889,23.66477197793077
169.355556,118.0612963178616
7.444444,29.758215290738782
6.488889,9.601076586520108
8.380952,23.551312506869394
345.2,289.8543230658372
39.866667,55.78251845831139
3.038095,9.797636801262726
20.955556,22.24225977672824
3.54881,6.2075036613682615
20.466667,35.563446754715535
5.35,9.851817976014775
7.688889,7.78724959514504
3.419841,6.053484226818434
110.327778,125.60568739379079
27.088889,24.272433180385967
40.666667,25.639114599695258
3.12381,4.8677932485462465
4.613889,10.93144120418712
2.450893,5.716190574053256
5.315476,8.95181179906585
3.852778,7.132370046334261
3.402381,5.231781297324146
4.316667,6.987461496092357
120.755556,92.56234873539621
3.4,7.285899804676744
14.222222,20.124881479889815
3.577778,5.599810195838059
8.711111,7.801049520867102
71.866667,93.07911516946804
48.888889,55.301034152681126
19.2,30.475231940674387
6.188889,5.896085099184897
13.911111,19.620456512183612
7.688889,8.497603779809179
26.844444,22.32198757170596
8.488889,18.208967608918318
64.577778,64.98239920003022
3.325397,4.962894291332889
47.066667,31.79505485751397
221.711111,239.0810572530325
94.711111,65.78056730613979
15.622222,16.42089205456238
26.422222,23.055227268869878
17.622222,40.60534919377409
104.733333,99.9874440202711
3.625,6.938516388831788
60.4,81.8585405530957
13.288889,11.09361307217512
17.355556,12.220437979878929
35.177778,17.892577748186028
96.4,90.83174506494576
88.355556,67.37692090989239
83.888889,90.25703657968306
45.711111,25.78753337349748
5.111111,7.501305821121522
72.844444,79.09728730075356
9.6,5.06557808576684
108.288889,95.40881464446358
37.911111,36.81073193894098
7.955556,9.442565373686268
12.711111,18.56107315239889
6.644444,9.518915006760174
30.066667,61.75591766625659
7.347222,10.801510465549395
4.022222,13.089570355022115
22.938889,9.436089946402445
22.066667,27.91360855211157
16.377778,24.813326586971723
42.133333,34.27860870909438
4.822222,12.863523320246161
35.577778,13.082988819474966
7.377778,15.885428182457007
2.235714,6.0296485549235195
170.711111,169.9024515326431
24.355556,40.24262417416912
6.580556,5.990765241651001
168.044444,186.82241770511192
51.044444,48.980116685589344
70.022222,47.301051373572825
54.888889,44.10309962306685
2.99127,6.4697178574918075
73.666667,68.61807046369036
172.444444,142.09640052893465
41.977778,63.37980916113594
18.0,19.537049324847082
2.363889,4.914987922761585
2.767063,5.055114499486738
10.933333,10.978148310993795
155.066667,128.32565397933183
16.244444,8.938159662360256
34.066667,39.35413925947504
186.4,256.2062268224582
33.088889,27.072052380062402
25.688889,23.973010163911308
8.311111,8.80117512121374
193.911111,94.31852958993659
221.866667,170.6884763251726
1.926984,4.963701869688341
3.952778,8.960238613946224
2.196429,7.109425159550474
204.155556,186.88399200304656
24.333333,41.58987710196632
8.555556,11.606049128392497
123.8,205.3153672286798
397.488889,314.3977540713139
25.2,50.73366191843928
78.222222,99.83034835946489
42.066667,63.32967285929489
19.155556,16.093553875947634
66.288889,57.34289300797245
11.0,8.086912581975648
60.888889,52.40858853171084
5.308333,6.202429238648678
330.844444,223.25675174346688
367.266667,412.5874379852692
13.177778,16.31896100491762
23.555556,58.58299994854109
10.822222,17.32922445199184
25.866667,24.935000612252484
4.475,5.720114857613888
16.755556,41.67024322369412
7.822222,8.7980943851551
3.761111,12.763710109830363
14.933333,17.21679377761904
6.533333,8.802792826975413
161.4,169.15471436449224
6.346032,8.80633026770756
2.701389,9.301149704659617
89.511111,80.37876239180541
15.355556,8.987594750621943
3.520635,13.981300315322063
14.075,16.678653570765782
4.25,6.2233112109686415
151.177778,174.10244982895284
2.402282,5.273341681449279
6.519444,10.488666222905458
70.666667,55.2257026776294
27.511111,30.8274567851355
137.666667,168.4657720455276
8.688889,9.750501601296628
91.022222,60.022725404549846
3.565972,6.471780572060822
276.333333,218.22204615553682
6.644444,5.077907658504836
6.733333,11.023367471036275
7.088889,5.071135143718593
70.577778,90.58853879752797
60.577778,83.88700550710666
4.07619,4.624922176344858
19.366667,12.856966783807328
2.740873,4.9040674487917535
13.644444,18.11929883172699
66.466667,88.88133604864517
321.736111,290.9398690447219
5.133333,4.9590098478797335
6.533333,12.05926683702437
155.133333,107.61047748093442
287.8,195.70407149991544
21.088889,46.00386737794119
3.133333,4.693571829560019
23.911111,66.89591726451452
272.088889,305.02892213325316
157.911111,189.7498686996709
61.022222,53.26751995742931
2.919444,5.434644810372556
212.755556,214.65020591126523
23.977778,24.355158340457614
1.8125,5.223771845042016
4.666667,9.467772848552327
19.422222,28.282901563948364
3.090079,13.446165532556641
68.8,76.07751313076994
152.844444,65.22115118067035
87.0,68.33145463922469
2.46875,4.7662467407829325
6.888889,7.927264868768756
51.333333,88.8107251894191
2.591667,5.091241540797725
284.844444,179.38339299778707
19.377778,23.261391018015086
181.4,214.45732279951577
45.886111,25.84464491028451
4.447222,8.400765805163516
533.266667,469.39272176057426
8.160714,15.47898911090287
6.2,4.868945256632777
13.911111,5.957423113318345
37.2,35.99602551122311
28.088889,25.027514777903235
21.555556,18.797096064028672
16.644444,23.196898672886544
12.933333,12.635199737688712
180.222222,133.74080044675026
10.933333,6.832838347998448
327.222222,269.7205349455628
16.688889,22.606806414453164
3.575,6.4233146670909775
2.448413,7.640028622192381
4.261111,7.368673419023995
21.911111,11.621161613326402
363.511111,420.88826312771783
4.586111,4.875376654763915
39.933333,85.74188501965301
62.977778,120.40075475902944
15.266667,27.180224053917833
5.697222,5.002559423829677
26.866667,20.979930307816687
153.177778,161.74274208511727
3.866667,7.328184920156596
59.511111,36.84199703759855
14.311111,7.0593722862655905
23.6,35.71520256296029
7.911111,6.204722291127899
145.933333,94.68921266118726
41.411111,41.047512913309276
26.088889,71.47259624409975
31.911111,14.619990041690588
59.577778,30.47462895107402
2.819444,7.271064844369114
2.367857,8.696907865651633
91.177778,52.37634623250613
23.288889,17.246045254203406
21.577778,25.00354018858036
102.688889,87.3915094952591
36.377778,51.063668989767564
27.044444,22.706653762422192
25.288889,28.171311336126436
6.688889,10.416346716787153
8.755556,10.292566364530062
9.244444,11.682145600864205
18.822222,10.3832136149057
4.911111,6.374993195844792
4.0,7.832696351214438
147.711111,169.79940619809568
9.383333,15.025562540812572
24.377778,44.514382522844485
17.911111,28.369014932974085
261.2,482.00498977396035
75.777778,70.68396361437249
3.389286,4.949879971351482
91.133333,90.0671167396366
3.066667,6.7764328686987865
46.711111,61.41067824997653
18.933333,18.15730710747006
20.311111,29.577284875329706
7.644444,17.623289226566982
3.027778,5.5124097624844675
29.311111,35.897019462313615
8.088889,28.791740306581456
2.587798,7.286418259356191
36.2,69.85760248883494
8.755556,6.14831401371501
3.355556,5.051870767067816
40.4,53.890933161375436
96.111111,50.04940314209738
64.666667,72.16705042897424
8.777778,5.147344147421253
6.222222,7.658467807068044
2.641667,12.27443685987771
120.911111,139.8611872239653
2.142857,4.722792728852712
27.755556,7.301082900474629
6.2,9.100612589765683
367.2,302.69419260663483
52.666667,67.21865438748833
14.8,10.767279160927083
192.266667,272.24568956923207
25.911111,61.20766684317483
8.533333,7.312923401298768
13.311111,13.712391579300846
104.911111,109.98039207691443
124.066667,110.50445483749074
40.733333,23.079063476432708
100.244444,79.87778319062137
5.644444,6.838265428371435
10.777778,10.84051037001671
7.422222,10.612589735894616
46.688889,30.500987674984266
32.888889,55.048971104315775
17.111111,24.44329283680182
36.466667,22.312405951119533
6.441667,4.690899761353014
28.666667,53.172610108921106
249.244444,207.48329038811616
2.922619,6.155877482833331
165.288889,132.82720696520963
46.533333,28.147556560995824
2.950893,7.142043298947397
17.577778,16.81851997695883
32.555556,63.97621659730626
5.48373,6.458996094662182
28.866667,34.474505705557895
5.020833,5.27300059389428
2.633433,5.679001062441651
515.377778,402.1395176412631
224.955556,317.1093187481228
75.577778,100.06014166468897
313.977778,290.80917467964144
2.609524,7.20698526224954
5.755556,7.924480517836201
4.504762,8.194238406523578
490.822222,541.0943135892762
23.088889,21.626137201121832
6.072222,10.979506063872485
358.466667,261.7790789091517
44.8,46.743001058143776
52.222222,39.013071983479
5.094444,15.356988269763876
59.466667,60.43687279578103
4.450794,11.737523846901428
18.977778,25.67185375625219
126.511111,111.89713563313863
469.955556,564.9875334329861
11.888889,19.556581063661717
51.6,37.33757240020621
34.8,38.18165022593087
144.466667,122.98307246399224
64.688889,60.620734557105074
49.333333,84.22993469471156
8.0,19.877373770789927
82.088889,42.70028276414394
13.488889,17.20966784854603
54.377778,76.2114378602173
48.6,46.19258006957565
155.044444,70.23694567435913
76.955556,58.2969028011753
4.780556,13.17582796518218
13.066667,18.175099656263544
9.511111,8.203112686115526
215.688889,313.51375279258565
3.702778,6.284322266439342
6.066667,8.793885869195362
9.866667,17.33373708687658
22.066667,19.014844156754158
36.511111,32.89967913053061
19.555556,22.59372607152163
3.644444,5.177073772041599
2.414187,7.013250652597658
11.822222,12.149655466727467
137.622222,123.71128420950794
111.911111,105.6812572163385
66.977778,67.3712415690498
124.888889,104.2159382661289
5.261111,8.362471984597354
16.666667,36.227774941353125
78.866667,87.43057380685636
1.808036,4.694335164094063
3.388889,4.967123344162357
115.2,165.01454262240668
5.158333,6.360793044768482
91.644444,142.98900753483534
22.244444,12.81533546761654
6.377778,8.083383026338835
3.186111,5.986479763548443
6.844444,21.89908429658929
166.4,122.793764233542
2.527778,6.768320811514725
209.111111,258.6601456570997
4.430556,8.775021506811417
2.735714,6.684641657030896
4.722222,5.238969447470975
135.911111,121.18979309691794
203.733333,186.76894702575512
2.329365,8.817829299198856
16.308333,7.919243719181336
39.777778,42.230130612906684
73.422222,38.49794822996943
2.303571,4.655230130513211
72.8,72.76545024893733
51.711111,49.34269508502897
277.777778,303.30600373411374
2.416667,14.433861713267214
33.0,65.4070250390867
2.039286,7.07505294981826
98.466667,82.36933450976882
6.933333,6.142303653693648
407.555556,388.8502081295739
123.422222,175.85504636442235
5.144444,12.057453440917282
37.066667,45.425653230045604
117.244444,44.3319648191238
6.088889,13.487168610757907
4.466667,27.551712740810913
10.933333,14.345927185542061
173.155556,135.55124696841418
9.644444,13.422838039964079
74.688889,85.90276155213833
6.911111,15.39249058288004
23.733333,29.545604813100898
5.878968,10.33112149859365
11.866667,7.25968557979693
23.555556,11.211494048584727
4.188889,8.035085340497911
18.888889,11.488442253438881
20.155556,19.25098878209685
145.088889,158.56908225732198
9.6,9.758486055138514
21.577778,12.612483400199633
10.244444,17.446461650974395
3.038889,5.091677286402659
5.466667,10.736409392493268
24.377778,12.282630771035175
2.730159,4.871782644201755
57.711111,36.84017002348569
61.155556,63.557934064950395
